global_it,it,step_length,step_norm,f(x),fx0,x
680,132,1.836709923159824231e-40,6.971097898636341050e-43,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,133,9.183549615799121156e-41,3.485548949318170525e-43,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,134,4.591774807899560578e-41,1.742774474659085263e-43,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,135,2.295887403949780289e-41,8.713872373295426313e-44,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,136,1.147943701974890145e-41,4.356936186647713156e-44,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,137,5.739718509874450723e-42,2.178468093323856578e-44,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,138,2.869859254937225361e-42,1.089234046661928289e-44,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,139,1.434929627468612681e-42,5.446170233309641445e-45,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,140,7.174648137343063403e-43,2.723085116654820723e-45,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,141,3.587324068671531702e-43,1.361542558327410361e-45,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,142,1.793662034335765851e-43,6.807712791637051807e-46,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,143,8.968310171678829254e-44,3.403856395818525903e-46,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,144,4.484155085839414627e-44,1.701928197909262952e-46,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,145,2.242077542919707313e-44,8.509640989546314758e-47,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,146,1.121038771459853657e-44,4.254820494773157379e-47,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,147,5.605193857299268284e-45,2.127410247386578690e-47,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,148,2.802596928649634142e-45,1.063705123693289345e-47,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,149,1.401298464324817071e-45,5.318525618466446724e-48,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,150,7.006492321624085355e-46,2.659262809233223362e-48,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,151,3.503246160812042677e-46,1.329631404616611681e-48,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,152,1.751623080406021339e-46,6.648157023083058405e-49,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,153,8.758115402030106693e-47,3.324078511541529203e-49,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,154,4.379057701015053347e-47,1.662039255770764601e-49,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,155,2.189528850507526673e-47,8.310196278853823006e-50,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,156,1.094764425253763337e-47,4.155098139426911503e-50,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,157,5.473822126268816683e-48,2.077549069713455752e-50,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,158,2.736911063134408342e-48,1.038774534856727876e-50,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,159,1.368455531567204171e-48,5.193872674283639379e-51,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,160,6.842277657836020854e-49,2.596936337141819689e-51,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,161,3.421138828918010427e-49,1.298468168570909845e-51,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,162,1.710569414459005214e-49,6.492340842854549224e-52,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,163,8.552847072295026068e-50,3.246170421427274612e-52,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,164,4.276423536147513034e-50,1.623085210713637306e-52,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,165,2.138211768073756517e-50,8.115426053568186530e-53,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,166,1.069105884036878258e-50,4.057713026784093265e-53,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,167,5.345529420184391292e-51,2.028856513392046632e-53,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,168,2.672764710092195646e-51,1.014428256696023316e-53,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,169,1.336382355046097823e-51,5.072141283480116581e-54,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,170,6.681911775230489115e-52,2.536070641740058290e-54,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,171,3.340955887615244558e-52,1.268035320870029145e-54,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,172,1.670477943807622279e-52,6.340176604350145726e-55,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,173,8.352389719038111394e-53,3.170088302175072863e-55,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,174,4.176194859519055697e-53,1.585044151087536432e-55,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,175,2.088097429759527849e-53,7.925220755437682158e-56,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,176,1.044048714879763924e-53,3.962610377718841079e-56,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,177,5.220243574398819621e-54,1.981305188859420539e-56,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,178,2.610121787199409811e-54,9.906525944297102697e-57,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,179,1.305060893599704905e-54,4.953262972148551349e-57,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,180,6.525304467998524527e-55,2.476631486074275674e-57,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,181,3.262652233999262263e-55,1.238315743037137837e-57,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,182,1.631326116999631132e-55,6.191578715185689186e-58,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,183,8.156630584998155658e-56,3.095789357592844593e-58,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,184,4.078315292499077829e-56,1.547894678796422296e-58,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,185,2.039157646249538915e-56,7.739473393982111482e-59,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,186,1.019578823124769457e-56,3.869736696991055741e-59,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,187,5.097894115623847286e-57,1.934868348495527871e-59,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,188,2.548947057811923643e-57,9.674341742477639353e-60,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,189,1.274473528905961822e-57,4.837170871238819676e-60,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,190,6.372367644529809108e-58,2.418585435619409838e-60,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,191,3.186183822264904554e-58,1.209292717809704919e-60,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,192,1.593091911132452277e-58,6.046463589048524595e-61,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,193,7.965459555662261385e-59,3.023231794524262298e-61,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,194,3.982729777831130693e-59,1.511615897262131149e-61,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,195,1.991364888915565346e-59,7.558079486310655744e-62,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,196,9.956824444577826731e-60,3.779039743155327872e-62,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,197,4.978412222288913366e-60,1.889519871577663936e-62,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,198,2.489206111144456683e-60,9.447599357888319680e-63,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,199,1.244603055572228341e-60,4.723799678944159840e-63,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,200,6.223015277861141707e-61,2.361899839472079920e-63,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,201,3.111507638930570854e-61,1.180949919736039960e-63,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,202,1.555753819465285427e-61,5.904749598680199800e-64,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,203,7.778769097326427134e-62,2.952374799340099900e-64,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,204,3.889384548663213567e-62,1.476187399670049950e-64,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,205,1.944692274331606783e-62,7.380936998350249750e-65,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,206,9.723461371658033917e-63,3.690468499175124875e-65,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
680,207,4.861730685829016959e-63,1.845234249587562438e-65,4.378329378693529041e-03,4.378329378693529041e-03,                   0,                    0,                    0,  -0.2130710368123719,   0.5936952866163047,  -0.1053823745313639,   0.6227401906082435,    1.590473184950634,  0.05910662759883168, -0.00966892806128203,    2.787753183820755, -0.02875675330331723,   0.3999997742648485,    3.830371223923614,  0.02758259617273874
