it,step_length,step_norm,f(x),fx0,x
2015,247,4.421718300208355648e-75,4.484468144482559596e-75,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,248,2.210859150104177824e-75,2.242234072241279798e-75,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,249,1.105429575052088912e-75,1.121117036120639899e-75,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,250,5.527147875260444560e-76,5.605585180603199495e-76,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,251,2.763573937630222280e-76,2.802792590301599747e-76,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,252,1.381786968815111140e-76,1.401396295150799874e-76,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,253,6.908934844075555700e-77,7.006981475753999369e-77,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,254,3.454467422037777850e-77,3.503490737876999684e-77,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,255,1.727233711018888925e-77,1.751745368938499842e-77,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,256,8.636168555094444625e-78,8.758726844692499211e-78,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,257,4.318084277547222313e-78,4.379363422346249605e-78,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,258,2.159042138773611156e-78,2.189681711173124803e-78,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,259,1.079521069386805578e-78,1.094840855586562401e-78,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,260,5.397605346934027891e-79,5.474204277932812007e-79,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,261,2.698802673467013945e-79,2.737102138966406003e-79,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,262,1.349401336733506973e-79,1.368551069483203002e-79,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,263,6.747006683667534864e-80,6.842755347416015008e-80,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,264,3.373503341833767432e-80,3.421377673708007504e-80,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,265,1.686751670916883716e-80,1.710688836854003752e-80,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,266,8.433758354584418579e-81,8.553444184270018760e-81,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,267,4.216879177292209290e-81,4.276722092135009380e-81,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,268,2.108439588646104645e-81,2.138361046067504690e-81,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,269,1.054219794323052322e-81,1.069180523033752345e-81,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,270,5.271098971615261612e-82,5.345902615168761725e-82,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,271,2.635549485807630806e-82,2.672951307584380863e-82,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,272,1.317774742903815403e-82,1.336475653792190431e-82,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,273,6.588873714519077015e-83,6.682378268960952157e-83,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,274,3.294436857259538508e-83,3.341189134480476078e-83,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,275,1.647218428629769254e-83,1.670594567240238039e-83,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,276,8.236092143148846269e-84,8.352972836201190196e-84,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,277,4.118046071574423135e-84,4.176486418100595098e-84,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,278,2.059023035787211567e-84,2.088243209050297549e-84,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,279,1.029511517893605784e-84,1.044121604525148774e-84,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,280,5.147557589468028918e-85,5.220608022625743872e-85,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,281,2.573778794734014459e-85,2.610304011312871936e-85,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,282,1.286889397367007230e-85,1.305152005656435968e-85,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,283,6.434446986835036148e-86,6.525760028282179840e-86,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,284,3.217223493417518074e-86,3.262880014141089920e-86,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,285,1.608611746708759037e-86,1.631440007070544960e-86,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,286,8.043058733543795185e-87,8.157200035352724801e-87,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,287,4.021529366771897592e-87,4.078600017676362400e-87,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,288,2.010764683385948796e-87,2.039300008838181200e-87,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,289,1.005382341692974398e-87,1.019650004419090600e-87,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
2015,290,5.026911708464871990e-88,5.098250022095453000e-88,5.988841280782524249e-05,5.988841280782524249e-05,                3, 2.367073990285448, 34.40760068096224, 5.329624132491221, 4.487156615672578, 32.94454735426976, 7.640976008176089, 6.286382616837113, 32.95172207392186, 10.33896675194417, 8.525948531804609,  34.1448388111102, 12.89366664154445, 10.92058322011272, 34.39281520026024, 15.37436867076458, 13.38962466105078, 34.40760068096218,  17.8492424049175,  15.8644983952037, 34.40760068096051, 20.32411613907042, 18.33937212935661, 34.40760068096223, 22.79898987322333, 20.81424586350953, 34.40760068096152, 25.27386360737625, 23.28911959766244, 34.40760068096223
